frame,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,kp_0_conf,kp_1_conf,kp_2_conf,kp_3_conf,kp_4_conf,kp_5_conf,kp_6_conf,kp_7_conf,kp_8_conf,kp_9_conf,kp_10_conf,kp_11_conf,kp_12_conf,kp_13_conf,kp_14_conf,kp_15_conf,kp_16_conf
790,648.9566,659.9495,637.1885,681.5786,616.67773,718.23035,588.6487,746.3173,565.4493,693.8124,609.55133,691.56116,604.66876,707.0843,596.2847,697.04346,622.93286,397.95013,386.1844,386.85834,364.69427,366.39832,375.95624,376.77875,451.3543,453.60083,465.27905,477.6067,486.47272,486.63867,498.312,497.35144,494.75854,493.6454,0.90485007,0.9109423,0.8596003,0.58413374,0.40948832,0.91734433,0.85644484,0.78628683,0.5469438,0.60769,0.397059,0.39293694,0.31410265,0.018712282,0.013171166,0.0045564473,0.0035252273
791,648.9149,659.80676,637.2018,681.3895,616.79114,718.1219,588.82745,746.20306,565.384,693.96606,609.4257,691.9187,605.2023,707.70654,596.8881,697.94653,623.47345,398.0445,386.28644,386.99133,364.66638,366.44318,375.8105,376.65564,450.95264,453.06616,465.35852,477.30304,486.48096,486.69342,499.22675,498.3015,495.2871,494.18616,0.9025703,0.9088245,0.85525334,0.58061796,0.40297884,0.91780525,0.8560471,0.79240334,0.5516808,0.61637306,0.40292418,0.40182036,0.32096294,0.01907298,0.013341963,0.004561007,0.003514111
792,648.5939,659.5845,636.88916,681.4593,616.574,718.30005,588.6796,746.4017,565.28375,694.28546,609.973,691.6595,604.63837,707.7667,595.7576,698.5906,622.7248,398.82867,386.98022,387.68146,365.1878,366.9494,376.28052,376.95325,450.9502,452.70026,465.81152,477.57214,485.6786,485.77045,498.38196,497.2779,494.57422,493.33978,0.9022651,0.9098935,0.85356784,0.5870013,0.39549804,0.916435,0.85282075,0.7886229,0.5439324,0.6113131,0.3965657,0.3989576,0.31800377,0.019391894,0.013562232,0.004721701,0.0036370158
793,648.33374,659.3298,636.82446,681.1325,616.6579,717.8085,588.4625,746.6478,564.8166,694.9056,608.1053,691.7901,605.02313,707.6478,596.5704,698.1604,623.07056,398.23523,386.55658,387.15173,365.06403,366.54553,375.8191,376.75452,450.12653,452.69366,464.89435,476.37793,485.5597,485.87207,497.66016,496.97705,493.47583,492.8308,0.8961697,0.9042114,0.84408784,0.5757636,0.38172927,0.914226,0.8484132,0.7921779,0.5453367,0.6176634,0.39975372,0.40145576,0.31935072,0.019506395,0.013565421,0.0047164857,0.0036185384
794,648.3996,659.38885,636.819,681.23584,616.6501,718.07574,588.66956,746.77295,564.3527,694.76025,607.17615,692.07935,605.3776,707.3646,596.7003,697.8954,623.86035,398.26703,386.5155,387.1601,365.0017,366.6117,376.10327,376.89758,450.33264,452.2638,465.2677,476.08545,485.74225,485.94104,497.28894,496.42126,493.1808,492.35547,0.90010536,0.9074582,0.85013574,0.5812338,0.38997614,0.9155855,0.85362,0.79036343,0.552743,0.6156657,0.405502,0.4013905,0.32211608,0.0195221,0.013756007,0.0047396123,0.0036708415
795,648.3019,659.1962,636.7727,680.7881,616.58246,717.72144,588.3663,746.7897,564.2289,695.06885,606.47815,691.7683,605.10297,707.3263,596.42694,698.0588,623.2235,397.396,385.81677,386.38324,364.62927,366.05103,376.06726,376.31793,451.23456,452.31903,465.15552,476.38013,486.68726,486.65265,497.18298,496.00336,493.10968,491.69727,0.8980186,0.9041564,0.84948075,0.56942856,0.39360547,0.9145249,0.85380876,0.78943324,0.5582426,0.61369556,0.40829834,0.3976711,0.32036275,0.018951029,0.013448745,0.0045967996,0.0035779476
796,648.5589,659.4459,636.9245,680.93884,616.5064,717.7666,588.3027,746.7887,564.0623,695.10114,606.46515,691.9521,605.14276,707.6821,596.047,698.5169,622.7327,398.07422,386.39093,387.02686,364.9104,366.51532,375.95135,376.5869,450.62762,452.22083,466.2068,477.08844,486.1023,486.25098,497.4734,496.50458,493.71057,492.59753,0.8974884,0.90480417,0.8492789,0.5705116,0.39382544,0.91409874,0.8500272,0.7897872,0.5472796,0.6124159,0.3986903,0.3984537,0.31797534,0.01923722,0.01342845,0.0047028363,0.0036157966
797,648.3358,659.29486,636.78186,680.92944,616.48376,717.7551,588.024,746.8897,563.83105,695.9467,606.5853,691.77875,604.8261,708.1191,596.27905,698.97644,622.74835,397.96722,386.33557,386.8647,364.9641,366.27032,376.46216,376.75433,451.91028,453.46008,465.26282,477.34387,488.6931,488.75854,498.39252,497.34143,494.1621,492.904,0.90084124,0.90674716,0.8548884,0.5700003,0.4019192,0.9155579,0.8549361,0.7882025,0.5541893,0.6094954,0.40200448,0.39323556,0.31545234,0.018342078,0.012968957,0.004478812,0.0034772754
798,648.4458,659.33374,636.86694,680.63715,616.37616,717.3423,587.8176,746.9571,564.05585,695.874,606.07294,691.964,605.11774,708.2784,596.7466,698.9858,622.8047,397.53607,386.0036,386.5169,364.9137,366.20093,376.414,376.84808,451.8484,453.60663,465.92834,477.79596,489.1922,489.3609,499.24792,498.33954,494.9619,493.76855,0.89790154,0.903486,0.85226107,0.56016666,0.40237394,0.914652,0.8523252,0.79032016,0.5524349,0.6118538,0.40066665,0.39443302,0.3150723,0.01819861,0.012753099,0.004409939,0.0034009218
799,648.23895,659.4235,636.66125,681.3486,616.225,717.8995,587.84924,747.0243,564.455,693.3415,607.83777,692.4631,605.2107,707.3932,596.4402,697.71497,623.91235,399.40942,387.71252,388.17877,366.17706,367.35284,376.76807,377.41675,450.63037,453.13464,464.92944,477.9986,487.7102,487.9098,498.89868,497.98315,494.89148,493.854,0.89940274,0.9075233,0.84920037,0.5804535,0.388449,0.91600573,0.8507141,0.7956458,0.54762083,0.62244695,0.40225232,0.40105698,0.3181638,0.019073427,0.013162941,0.004584402,0.0034974813
800,647.93427,659.1498,636.32635,681.31305,616.02997,718.2451,587.9142,747.1469,564.658,693.797,608.2725,692.27747,604.7845,706.9795,595.3235,697.6582,622.87054,399.56982,387.87115,388.35645,366.49774,367.71838,377.58606,377.74512,451.85797,453.26404,465.54242,478.40912,488.24316,488.10193,499.06573,497.67645,494.99945,493.34106,0.90058815,0.90888155,0.8507961,0.5842098,0.38685194,0.9138464,0.84992397,0.78556204,0.54372525,0.60900146,0.39716652,0.39158687,0.31283408,0.018630743,0.01307705,0.004569292,0.0035292804
801,648.08826,659.2849,636.1853,681.1611,615.383,717.91766,587.3332,747.31775,563.8436,694.9267,607.8362,691.7107,604.0823,706.7693,594.74146,697.3817,622.6216,400.3661,388.45764,389.09167,366.81696,368.419,377.63855,378.40295,451.1228,453.2301,465.74774,477.6416,486.424,486.58002,497.21753,496.1972,493.4724,492.3578,0.90277004,0.9109218,0.8569373,0.58378506,0.4022147,0.91520035,0.8492707,0.78950715,0.53879243,0.6148431,0.39503556,0.39277485,0.31080002,0.01920262,0.013262868,0.004755378,0.0036262572
802,648.49054,659.7604,636.4276,681.69,615.3076,718.1312,587.2384,747.19415,563.4547,694.9896,608.74725,691.8904,604.0177,706.9106,595.0288,697.1742,623.43475,401.62225,389.6225,390.26123,367.7002,369.30682,377.9474,378.54608,450.37335,452.18024,465.91217,477.8615,485.3816,485.5103,498.20978,497.07446,494.73035,493.4182,0.9020512,0.909606,0.85711,0.5786946,0.40675408,0.9151976,0.8497772,0.7934216,0.5460686,0.62341565,0.40475827,0.4041762,0.3211945,0.02004844,0.013854325,0.0048862696,0.0037277937
803,648.7293,659.8834,636.5866,681.6625,615.2877,718.5847,587.1235,747.45734,562.9246,694.4388,608.2561,692.7111,604.3798,708.145,594.5493,699.3064,623.2373,402.20386,390.12976,390.83746,367.94104,369.7342,378.16003,378.77637,450.8875,452.393,466.39722,478.02997,485.39124,485.5216,497.89618,496.6961,494.91766,493.49725,0.8997809,0.9083221,0.85536146,0.5734007,0.4054821,0.91216546,0.8437912,0.78719574,0.5324022,0.61393636,0.39249682,0.396712,0.31326297,0.020094603,0.013781846,0.005027652,0.0038135946
804,648.65625,659.8755,636.6343,681.6465,615.44714,718.26074,587.17224,747.15784,562.76605,694.4275,607.0138,692.4583,604.3859,707.6035,594.42224,698.8797,622.9305,401.95142,389.94928,390.5625,367.94238,369.48505,378.11267,378.67987,450.56366,452.09784,466.40808,477.48425,485.22986,485.37024,497.56702,496.4673,494.71332,493.5194,0.90073514,0.9087829,0.85614824,0.5738383,0.40488535,0.9129765,0.8463123,0.78938377,0.5391009,0.61766934,0.39859518,0.4009801,0.3181839,0.02040413,0.014048755,0.005081266,0.0038639903
805,648.71173,659.95135,636.6466,681.8819,615.50574,718.6465,587.3569,746.9547,562.91833,693.91376,607.5565,692.4256,604.1506,708.25757,593.877,700.0034,622.3473,402.4082,390.29883,390.95306,368.04382,369.6911,378.45056,378.8615,451.48615,452.61304,466.06165,477.51886,485.43884,485.46594,497.1985,495.89575,494.6371,493.1845,0.9033166,0.91178596,0.859235,0.58156294,0.40655166,0.91367173,0.8472718,0.78606915,0.53442854,0.6120619,0.39343083,0.39740044,0.31498072,0.020535171,0.014163971,0.0051990747,0.0039586425
806,648.3743,659.6567,636.32184,681.85864,615.31744,718.5231,587.6317,746.55554,563.4062,694.3241,609.0449,692.6609,604.67145,707.1415,594.6034,697.97284,623.22943,402.89728,390.87646,391.52435,368.80554,370.41888,378.65204,379.0937,450.2965,451.67926,466.19116,477.80548,485.0088,485.04254,498.48138,497.19452,495.1903,493.76337,0.89697486,0.9061415,0.84867656,0.5751831,0.3910227,0.9105048,0.8428216,0.7871809,0.5391941,0.6177499,0.40148982,0.4047166,0.32270196,0.020893753,0.0144777,0.005191654,0.00396955
807,648.1935,659.4189,636.28687,681.4289,615.3129,717.9943,587.2554,746.5912,563.4358,694.8126,609.07635,692.2267,604.3724,707.25653,595.0575,697.6938,622.9482,402.11584,390.235,390.76825,368.28003,369.59363,378.17816,378.5998,450.37952,452.17065,466.59155,478.38916,486.4967,486.6319,499.52393,498.4651,495.20697,494.07697,0.8947802,0.9026034,0.8471341,0.5636467,0.3926657,0.9100157,0.8434118,0.78738713,0.54405963,0.616782,0.40336192,0.40264973,0.32177114,0.020059109,0.013976842,0.0049307346,0.003786236
808,647.6817,658.6675,635.9214,680.75214,615.4726,717.9539,587.87836,745.9837,563.2392,693.6151,608.0213,692.1924,604.9799,707.4017,595.9306,697.8589,623.6763,401.00073,389.10516,389.7362,366.87878,368.44073,377.58685,377.72894,451.69708,452.1955,467.97632,478.26288,488.88818,488.85217,501.6286,500.34723,497.70398,496.31122,0.8975277,0.9060751,0.8472526,0.57563865,0.38605928,0.9127891,0.8472682,0.78710103,0.5426025,0.61058456,0.39772046,0.40104097,0.3204859,0.019338876,0.013487488,0.0047094226,0.0036203563
809,647.29736,658.21985,635.4565,680.48444,615.1131,718.4078,587.79346,746.40515,563.32495,694.5607,608.3114,692.57556,604.9194,708.07996,595.019,698.86176,622.0322,400.7605,388.74976,389.52466,366.33582,368.25122,377.3991,377.8291,452.61072,453.24908,468.6609,478.48352,489.46606,489.47675,502.78833,501.55957,498.5907,497.27002,0.8961382,0.90650475,0.84411615,0.578466,0.37610748,0.9104569,0.84168184,0.7792977,0.52597374,0.597573,0.38153476,0.39341456,0.3125214,0.019076675,0.013238758,0.0047338903,0.0036269724
810,647.8112,658.51215,635.5991,680.5209,615.1353,719.28894,588.2175,746.75964,562.3782,696.28455,606.7006,692.08527,604.2535,709.4901,594.2279,701.665,621.60486,399.37878,386.92822,388.11646,364.28522,367.2563,377.4344,378.40155,454.222,454.21204,471.6537,478.6364,489.2567,489.36786,501.03094,499.8589,497.02295,496.03772,0.91648763,0.92347324,0.87669384,0.60508347,0.4261194,0.9188733,0.8614193,0.7670164,0.5300736,0.57532686,0.37620986,0.3827147,0.3081939,0.01873827,0.01343146,0.004862368,0.0038092732
811,647.6347,658.2598,635.58624,680.26715,615.4106,719.3516,588.2308,747.1392,562.5233,698.27576,606.87134,692.1647,604.15326,710.3702,593.06714,703.4232,619.18634,399.0263,386.60956,387.7301,364.0824,366.84247,378.015,378.53357,455.51288,454.68823,472.3855,478.41858,490.77863,490.72107,502.57092,501.24915,498.27997,497.08813,0.9164376,0.92407817,0.875946,0.60378313,0.41957912,0.9173592,0.85709643,0.76195544,0.516637,0.56674093,0.36389124,0.3746733,0.29939416,0.018196315,0.012928456,0.0047810078,0.0037228465
812,647.858,658.3714,635.73663,679.9215,615.4036,718.7154,588.354,747.4914,562.95544,699.7877,605.928,693.067,605.6373,711.07574,594.6078,704.3906,620.61237,397.87048,385.42163,386.62347,363.16266,366.11664,377.42145,378.66022,454.39166,454.86035,471.48486,477.73285,490.07587,490.43323,501.65466,500.8368,497.01,496.40222,0.9176274,0.9234434,0.88053405,0.59417635,0.43811446,0.9197767,0.86317503,0.7669283,0.5294158,0.5737226,0.37407452,0.38403428,0.30890644,0.018939793,0.013515115,0.0049577057,0.003872782
813,647.20245,657.83075,635.11334,679.65936,614.8838,718.5079,588.0434,747.1058,564.0179,698.36035,607.8227,692.6701,605.1414,711.21375,594.8429,704.1078,620.48676,397.74902,385.24225,386.3366,362.4541,365.1361,376.61304,377.6673,455.70795,456.3694,470.97174,478.57562,492.37372,492.67133,504.20496,503.3062,498.56793,497.7671,0.9223908,0.9282799,0.88432956,0.61027867,0.43916017,0.92691636,0.87091494,0.78365993,0.5398197,0.59212184,0.38221583,0.393802,0.31415433,0.01843959,0.012938917,0.0046103597,0.0035599172
814,646.40564,657.5406,634.3141,679.8838,613.92883,718.0199,587.1691,746.74036,564.9648,697.91376,608.60046,692.9628,604.77765,712.1888,594.5821,705.4896,619.74603,397.65405,385.29272,386.0202,362.9663,364.7024,376.67194,376.8556,455.3188,455.14838,469.90417,477.5747,492.35205,492.3686,505.28674,504.05457,498.75885,497.40747,0.9202588,0.9254105,0.8818479,0.6006326,0.4319697,0.92365384,0.87034297,0.778072,0.551824,0.5903741,0.39504597,0.3960682,0.32157916,0.018398315,0.01329267,0.004563093,0.0036017299
815,647.62463,658.74243,635.4494,680.43695,614.3116,717.90546,586.39,747.46893,562.5065,699.11017,605.07495,692.2789,603.6331,712.2252,593.2313,705.7524,618.35596,399.16394,386.802,387.37457,364.20972,365.57477,377.38513,376.88,454.75952,453.20258,470.93347,477.01636,491.90228,491.72815,505.80975,504.36743,500.7337,499.0907,0.91468,0.91936356,0.8800448,0.5714901,0.43996507,0.9183742,0.8612759,0.7752885,0.5424086,0.58814955,0.38823822,0.39767873,0.3209954,0.01898542,0.013522834,0.0047824085,0.0037284791
816,647.26886,658.3387,635.496,679.60175,614.6467,716.5738,586.1862,746.48755,563.00726,699.0951,603.7642,691.8315,603.90265,712.19507,593.0035,706.7427,616.8486,397.36548,385.27448,385.53973,363.22705,363.76526,377.1601,376.2154,456.02075,454.21082,471.34888,476.2821,493.61053,493.43524,506.09686,504.8839,500.69714,499.43304,0.91492856,0.9183241,0.881494,0.56326926,0.44531173,0.91902673,0.8638836,0.77216566,0.5427208,0.5797849,0.3833624,0.39366755,0.31865785,0.01869607,0.0133551955,0.0047627985,0.0037193298
817,646.60614,657.735,634.85657,679.2329,614.30597,716.58203,586.19904,746.9481,562.6885,699.6716,600.8944,691.5996,603.6824,710.9495,592.0521,705.52356,615.5802,396.30853,384.2641,384.52588,362.7503,363.29602,377.75342,376.22485,456.90186,453.32385,472.09027,475.34058,494.90186,494.29437,507.39557,505.6438,500.6579,498.67163,0.917904,0.9209535,0.8835888,0.57033247,0.43997803,0.9206605,0.8693595,0.7745861,0.5581863,0.58499384,0.39774218,0.3981356,0.32656288,0.018406957,0.013367116,0.004608184,0.0036408007
818,646.06525,657.2392,634.419,678.97833,614.09344,716.6348,586.1171,747.1269,562.9349,698.63464,600.4603,691.8902,603.96515,710.7054,592.65283,705.06354,616.3695,395.98145,383.94385,384.17462,362.32874,362.8,377.4032,376.06702,457.5205,454.51465,471.94843,476.04218,496.60022,496.06183,509.182,507.54523,501.63562,499.83997,0.917506,0.9212785,0.8806171,0.5756403,0.4280156,0.9214131,0.86970884,0.7763998,0.55799663,0.5861229,0.39686495,0.39837795,0.32633573,0.017952055,0.013004452,0.0044311583,0.0034963787
819,645.91736,657.0435,634.2966,678.65753,614.05054,716.1927,586.3398,746.69604,562.6237,698.73816,598.2301,692.05524,604.6509,709.5065,592.2302,703.99347,615.84033,395.34534,383.34082,383.5652,361.8261,362.27356,377.00134,375.47247,457.56152,453.88354,472.01672,475.20972,496.5252,495.86157,508.71594,506.9254,501.7566,499.6952,0.9150878,0.91942346,0.87651086,0.5721592,0.42084292,0.92157763,0.8685013,0.7837789,0.5618049,0.5952008,0.40110955,0.40293393,0.3290587,0.018130988,0.012949765,0.004418701,0.003449291
820,646.7721,658.03613,634.67926,679.584,613.71344,716.57605,586.24786,746.6967,562.48,697.5187,599.6474,691.46045,603.8052,707.86096,591.7095,701.214,616.64386,396.75372,384.42865,384.84076,362.5136,363.4834,377.29895,376.3147,456.2301,453.42175,470.8977,475.50665,494.50635,493.9665,508.22955,506.4442,501.3374,499.2776,0.92047685,0.9247107,0.8854008,0.5862885,0.4439174,0.92736876,0.8744414,0.79720414,0.5679976,0.6157874,0.41097724,0.41854516,0.3392629,0.019279987,0.01348117,0.004598856,0.0035316944
821,646.9177,658.2928,634.561,679.4982,613.01636,715.92377,585.5345,746.33124,562.7778,696.9593,601.0665,691.9904,604.19086,707.89465,591.8449,701.0748,617.25433,396.03473,383.65125,384.0995,362.3556,363.4256,377.1988,377.16168,454.4442,453.77338,470.21375,475.5351,492.5277,492.50262,505.26776,504.13922,499.1306,497.93823,0.9224187,0.9258549,0.8896642,0.58803785,0.46385962,0.9318168,0.8792999,0.80989575,0.5759243,0.63433874,0.4209382,0.43260005,0.34863484,0.020765543,0.014249235,0.004925102,0.00372985
822,645.948,656.7753,634.11426,677.90393,613.7287,715.5674,586.43677,746.06915,562.4644,696.26685,598.3782,692.3116,605.58997,707.8227,592.6131,701.545,616.93475,393.6454,381.4967,382.06152,360.20197,361.56665,376.14642,375.7885,455.82532,453.8595,469.91577,474.7846,496.3125,496.05823,509.4619,508.04852,503.59253,501.89874,0.9198768,0.9245099,0.8803366,0.59254575,0.4340394,0.93399274,0.88070786,0.81852496,0.58149666,0.6405363,0.4223157,0.44076884,0.35463077,0.019809514,0.013428092,0.0044733584,0.0033605695
823,646.64966,657.6997,634.4164,678.54254,613.26776,715.2484,586.11584,745.9191,562.5688,697.51495,598.2534,691.8295,605.07825,707.91125,593.2272,700.8938,617.4643,394.0542,381.70636,382.28345,360.5749,361.98047,376.7644,376.87762,455.38263,454.16077,471.7785,475.49664,496.00732,496.0445,508.54688,507.5296,501.78644,500.68506,0.92704964,0.9297209,0.8948383,0.5957471,0.47191995,0.9370266,0.8874691,0.8179032,0.5856802,0.6394064,0.42459258,0.4401734,0.35488033,0.019901067,0.013576299,0.0045733154,0.0034484863
824,647.1381,658.1569,634.9089,678.36554,613.34283,714.4165,585.6654,745.59143,562.3589,697.45984,597.12006,691.4646,604.9997,707.1762,593.3946,699.7685,617.2033,393.67285,381.54498,381.94592,360.91473,361.88348,377.07855,376.99377,455.75745,454.7033,471.6079,475.6621,497.09375,497.16174,508.5722,507.6759,501.35925,500.30908,0.9263952,0.9268051,0.89768934,0.57865727,0.49254695,0.9385575,0.8918338,0.82461655,0.6024122,0.64924103,0.43853205,0.4482951,0.363542,0.01995483,0.013626337,0.0045124292,0.003402263
825,647.15094,658.0025,635.3086,677.85657,614.0117,713.4297,585.7034,744.8647,562.82825,696.9214,598.17535,690.6413,604.9115,706.0606,593.92255,697.7922,616.66064,392.98956,381.15198,381.4314,360.6966,361.34314,376.03473,376.57062,453.94666,455.07574,470.99713,476.57007,496.67346,497.1526,509.6759,509.4944,501.86975,501.8476,0.92147565,0.9211861,0.88998616,0.56814945,0.48196772,0.93938845,0.89115894,0.8350105,0.6100597,0.66424465,0.4459608,0.46207616,0.3734827,0.02010873,0.013521969,0.0043469667,0.0032421947
826,647.44745,658.1966,635.3721,677.71704,613.6414,713.27234,585.3994,744.8444,562.3781,697.1687,597.2641,690.1886,604.2512,706.92395,593.27734,699.3105,615.8851,393.63287,381.69348,382.07635,360.9223,361.86816,376.14075,376.52655,454.01648,454.39,471.1938,476.7425,496.1504,496.52515,509.68445,509.22192,502.30817,501.76202,0.9212892,0.9204037,0.8935654,0.55813515,0.4963311,0.93760854,0.88916945,0.82917607,0.60460263,0.65439737,0.4386342,0.45559874,0.36823726,0.01981768,0.0133909285,0.0043600798,0.0032600164
827,647.9552,658.62555,635.3959,678.079,613.08325,713.936,585.3556,745.1588,562.2288,697.141,599.1605,690.0208,603.7202,706.96405,593.326,698.7752,617.05237,395.0777,382.73718,383.41748,361.10956,362.8418,376.20428,377.13684,454.01123,455.01746,470.84985,477.85022,495.92322,496.44135,509.3144,508.81458,501.8249,501.17462,0.9259552,0.92544436,0.9012127,0.5679012,0.51709944,0.9401124,0.8906983,0.83169633,0.597168,0.65802085,0.43329588,0.45344555,0.3621769,0.019917846,0.013236374,0.004428327,0.0032702088
828,647.1042,657.8785,634.6897,677.9306,612.857,714.3976,585.3957,745.54126,562.4966,697.0001,599.38403,689.8773,603.23303,707.0747,592.1558,699.8469,616.10535,395.40143,382.9375,383.58337,360.79736,362.4223,376.075,376.601,454.89984,455.08057,470.1283,476.9179,496.6194,496.85687,510.11072,509.25287,502.35132,501.3673,0.9275924,0.92876655,0.9004798,0.58168715,0.50018257,0.9390795,0.8884111,0.82499707,0.5857202,0.6478076,0.42289048,0.44327292,0.35331127,0.019425988,0.012967259,0.004382968,0.003248334
829,645.5926,656.5179,633.73444,676.97797,612.64514,713.39386,584.7555,744.1473,562.5106,696.19037,599.09,690.45044,603.7479,707.68866,591.3716,701.8674,614.2372,394.12427,382.10034,382.3587,360.68585,361.26544,375.79205,375.70868,454.78204,455.08655,471.0786,478.47778,497.5979,497.74597,513.04504,512.2523,504.2954,503.4223,0.9217856,0.92435956,0.8887324,0.57874554,0.46621954,0.9372777,0.88447756,0.8274741,0.5870304,0.64868623,0.42190182,0.44825462,0.35802597,0.018778265,0.012482703,0.004088491,0.003024608
